node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
19465,14204.321078372428,222.2089257047874,12527.094004077217,1899.436,23.464033541557853,83.0,1218385181.516013,1899436000.0,0,0.6382544943328048,18939.094771163236,189.39094771163238,1.5622145224497623e-05,1.0414763482998415,4545.382745079177,2739.72602739726,24892263.53503836,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115068493.15068424,3515981.735159817,984474885.8447556,0,1522994164.8966036,820751.6672165792,0.0004878678986444671,0.0005386131065012148,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.047822273064643,0,0,1,1,281
19465,14204.321078372428,222.2089257047874,12527.094004077217,1899.436,23.464033541557853,83.0,1218385181.516013,1899436000.0,0,0.6382544943328048,18939.094771163236,189.39094771163238,1.5622145224497623e-05,1.0414763482998415,4545.382745079177,2739.72602739726,24892263.53503836,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1522994164.8966036,820751.6672165792,0.0004878678986444671,0.0005386131065012148,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.047822273064643,0,0,1,2,281
19465,14204.321078372428,222.2089257047874,12527.094004077217,1899.436,23.464033541557853,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,18939.094771163236,189.39094771163238,1.5622145224497623e-05,1.0414763482998415,4545.382745079177,2739.72602739726,24892263.53503836,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1522994164.8966036,820751.6672165792,0.0004878678986444671,0.0005386131065012148,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.047822273064643,0,0,1,3,281
19465,14277.218217969401,222.2089257047874,12527.094004077217,1899.436,23.464033541557853,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24892263.53503836,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1522994164.8966036,820751.6672165792,0.0004878678986444671,0.0005386131065012148,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.047822273064643,0,0,1,4,281
19465,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24892263.53503836,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1523405123.800713,820530.2584787223,0.00048602897927544584,0.0005387612621184458,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.07077986373741,0,0,1,5,281
19465,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1523405123.800713,820530.2584787223,0.00048602897927544584,0.0005387612621184458,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.07077986373741,0,0,1,6,281
19465,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6617644164.896604,9968100785.901167,351899.9441748539,31899214.098832786,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1526921105.535873,818640.8554234514,0.00048477900837409424,0.0005373756741614736,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.07077986373741,0,0,1,7,281
19465,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6617644164.896604,9968100785.901167,354980.53546353604,32254194.63429632,0,0,194650000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1526566125.0004094,818831.2183330243,0.0004837751953050354,0.0005362629512188553,0.9021230987624221,-9.787690123757786,990.9950432885228,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.464033541557853, 'target_apr': 10.0, 'deviation_percent': 134.64033541557853, 'trend_per_day': 0.0194917418708554, 'timestep': 280}",23.07077986373741,0,0,1,8,281
19548,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6617644164.896604,9968100785.901167,354980.53546353604,32254194.63429632,0,0,195480000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1525736125.0004094,819276.6622732183,0.00048415092488276714,0.0005366794460167905,0.9021230987624221,-9.787690123757786,1000.0,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.8% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.483731967224383, 'target_apr': 10.0, 'deviation_percent': 134.83731967224384, 'trend_per_day': 0.019344191262926764, 'timestep': 281}",23.07077986373741,0,0,1,9,281
19548,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6621216125.000409,9967745805.365704,354980.53546353604,32254194.63429632,0,0,195480000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1525736125.0004094,819276.6622732183,0.00048415092488276714,0.0005366794460167905,0.9021230987624221,-9.787690123757786,1000.0,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.8% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.483731967224383, 'target_apr': 10.0, 'deviation_percent': 134.83731967224384, 'trend_per_day': 0.019344191262926764, 'timestep': 281}",23.07077986373741,0,0,1,10,281
19548,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6621216125.000409,9967745805.365704,354980.53546353604,32254194.63429632,0,0,195480000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1525736125.0004094,819276.6622732183,0.00048415092488276714,0.0005366794460167905,0.8873234579726728,-11.267654202732725,1000.0,0,"{'total_cost': 199.94956529595663, 'price_stability_cost': 666.2876371494472, 'utilization_efficiency_cost': 0.062056967709697146, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3183993946338506, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.8% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.483731967224383, 'target_apr': 10.0, 'deviation_percent': 134.83731967224384, 'trend_per_day': 0.019344191262926764, 'timestep': 281}",23.07077986373741,0,0,1,11,281
19548,14277.218217969401,221.40873785689553,12591.056955826296,1907.57,23.483731967224383,83.0,1218385181.516013,1907570000.0,0,0.6387106011920993,19036.290957292535,190.36290957292536,1.5624197705364448e-05,1.0416131803576298,4568.709829750208,2739.72602739726,24894092.518840715,6621216125.000409,9967745805.365704,354980.53546353604,32254194.63429632,0,0,195480000,410958.90410958906,115479452.05479382,3515981.735159817,987990867.5799155,0,1525736125.0004094,819276.6622732183,0.00048415092488276714,0.0005366794460167905,0.8873234579726728,-11.267654202732725,1000.0,0,"{'total_cost': 240.09019138256517, 'price_stability_cost': 800.0892047765952, 'utilization_efficiency_cost': 0.06178991010187418, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3198831470742439, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 23.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 134.8% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 23.483731967224383, 'target_apr': 10.0, 'deviation_percent': 134.83731967224384, 'trend_per_day': 0.019344191262926764, 'timestep': 281}",23.07077986373741,0,0,1,12,281
